0.01,1566902467,0.00,51.49039252,7.41294903,162.18,11.76,0.00,78.10,1,-91.00,-5.00,23.00,13.00,46.00,7.00,26385408,95
1.05,1566902468,12.33,51.49041981,7.41311944,161.92,11.60,-0.15,77.97,1,-91.00,-5.00,23.00,13.00,46.00,7.00,26385408,95
2.06,1566902469,23.95,51.49044126,7.41329491,161.44,12.03,0.43,78.27,1,-100.00,-7.00,1.00,12.00,36.00,7.00,26385408,95
3.06,1566902470,35.98,51.49046260,7.41347646,161.30,12.35,0.32,78.18,1,-100.00,-7.00,1.00,12.00,36.00,7.00,26385408,95
4.05,1566902471,48.31,51.49048596,7.41365216,161.61,12.80,0.45,78.21,1,-99.00,-8.00,5.00,9.00,41.00,7.00,26385408,95
5.05,1566902472,61.10,51.49051143,7.41384660,162.01,13.22,0.42,78.68,1,-99.00,-8.00,5.00,9.00,41.00,7.00,26385408,95
6.05,1566902473,74.32,51.49053625,7.41404272,162.32,13.61,0.39,78.99,1,-94.00,-7.00,2.00,6.00,44.00,4.00,29391105,167
7.05,1566902474,87.93,51.49056599,7.41423487,162.46,13.95,0.34,78.27,1,-94.00,-7.00,2.00,6.00,44.00,4.00,29391105,167
8.05,1566902475,101.89,51.49059883,7.41442796,162.59,14.05,0.10,78.89,1,-92.00,-7.00,7.00,10.00,46.00,9.00,26385408,167
9.06,1566902476,115.95,51.49062581,7.41463106,162.51,14.02,-0.03,78.49,1,-92.00,-7.00,7.00,10.00,46.00,9.00,26385408,167
10.05,1566902477,129.95,51.49064845,7.41483549,162.27,14.01,-0.01,79.16,1,-91.00,-5.00,9.00,6.00,44.00,9.00,26385408,95
11.05,1566902478,143.96,51.49066918,7.41503055,161.57,13.96,-0.05,79.66,1,-91.00,-5.00,9.00,6.00,44.00,9.00,26385408,95
12.09,1566902479,158.33,51.49068925,7.41523034,161.24,13.80,-0.15,80.30,1,-90.00,-5.00,4.00,9.00,43.00,4.00,29391105,95
13.05,1566902480,171.71,51.49070999,7.41542822,161.23,13.69,-0.11,80.93,1,-90.00,-5.00,4.00,9.00,43.00,4.00,29391105,95
14.05,1566902481,185.40,51.49072590,7.41561515,161.14,13.57,-0.12,82.38,1,-90.00,-5.00,4.00,9.00,43.00,4.00,29391105,95
15.05,1566902482,198.97,51.49073734,7.41581560,161.47,13.37,-0.19,85.27,1,-85.00,-6.00,15.00,14.00,50.00,4.00,29391105,167
16.05,1566902483,212.34,51.49073894,7.41602143,161.92,13.64,0.27,88.92,1,-85.00,-6.00,15.00,14.00,50.00,4.00,29391105,167
17.05,1566902484,225.97,51.49071292,7.41621861,162.15,13.44,-0.20,101.77,1,-85.00,-6.00,24.00,12.00,51.00,4.00,29391105,167
18.05,1566902485,239.43,51.49068875,7.41639760,162.38,12.34,-1.10,102.29,1,-85.00,-6.00,24.00,12.00,51.00,4.00,29391105,167
19.05,1566902486,251.75,51.49066509,7.41653911,162.43,11.12,-1.22,103.01,1,-86.00,-6.00,22.00,12.00,51.00,4.00,29391105,167
20.05,1566902487,262.87,51.49064063,7.41668588,161.88,9.15,-1.97,103.87,1,-86.00,-6.00,22.00,12.00,51.00,4.00,29391105,167
21.05,1566902488,272.02,51.49062237,7.41680779,161.11,7.29,-1.85,102.97,1,-87.00,-5.00,19.00,11.00,49.00,4.00,29391105,167
22.05,1566902489,279.31,51.49061455,7.41686354,160.24,4.63,-2.66,102.42,1,-87.00,-5.00,19.00,11.00,49.00,4.00,29391105,167
23.05,1566902490,283.95,51.49060451,7.41692277,160.19,2.34,-2.29,101.47,1,-82.00,-6.00,20.00,15.00,53.00,4.00,29391105,167
24.05,1566902491,286.28,51.49060451,7.41692277,160.19,0.00,-2.34,101.47,1,-82.00,-6.00,20.00,15.00,53.00,4.00,29391105,167
25.05,1566902492,286.28,51.49060451,7.41692277,160.19,0.00,0.00,101.47,1,-79.00,-5.00,25.00,15.00,58.00,4.00,29391105,167
26.05,1566902493,286.28,51.49060451,7.41692277,160.18,0.00,0.00,101.47,1,-79.00,-5.00,25.00,15.00,58.00,4.00,29391105,167
27.05,1566902494,286.28,51.49060451,7.41692277,160.18,0.00,0.00,101.47,1,-81.00,-5.00,22.00,13.00,56.00,4.00,29391105,167
28.05,1566902495,286.28,51.49060451,7.41692277,160.18,0.00,0.00,101.47,1,-81.00,-5.00,22.00,13.00,56.00,4.00,29391105,167
29.05,1566902496,286.28,51.49060451,7.41692277,160.18,0.00,0.00,101.47,1,-80.00,-5.00,25.00,15.00,57.00,4.00,29391105,167
30.05,1566902497,286.28,51.49060451,7.41692277,160.18,0.00,0.00,101.47,1,-80.00,-5.00,25.00,15.00,57.00,4.00,29391105,167
31.05,1566902498,286.28,51.49060451,7.41692277,160.18,0.00,0.00,101.47,1,-81.00,-6.00,25.00,15.00,57.00,4.00,29391105,167
32.05,1566902499,286.28,51.49060451,7.41692277,160.17,0.00,0.00,101.47,1,-81.00,-6.00,25.00,15.00,57.00,4.00,29391105,167
33.06,1566902500,286.28,51.49060451,7.41692277,160.17,0.00,0.00,101.47,1,-81.00,-5.00,22.00,15.00,57.00,4.00,29391105,167
34.05,1566902501,286.28,51.49060451,7.41692277,160.17,0.00,0.00,101.47,1,-81.00,-5.00,22.00,15.00,57.00,4.00,29391105,167
35.05,1566902502,286.28,51.49060451,7.41692277,160.17,0.00,0.00,101.47,1,-81.00,-5.00,22.00,15.00,57.00,4.00,29391105,167
36.05,1566902503,286.28,51.49060451,7.41692277,160.17,0.00,0.00,101.47,1,-81.00,-5.00,22.00,14.00,56.00,4.00,29391105,167
37.05,1566902504,286.28,51.49060451,7.41692277,160.17,0.00,0.00,101.47,1,-81.00,-5.00,22.00,14.00,56.00,4.00,29391105,167
38.05,1566902505,286.28,51.49060451,7.41692277,160.16,0.00,0.00,101.47,1,-81.00,-6.00,25.00,13.00,56.00,4.00,29391105,167
39.05,1566902506,286.28,51.49060451,7.41692277,160.16,0.00,0.00,101.47,1,-81.00,-6.00,25.00,13.00,56.00,4.00,29391105,167
40.05,1566902507,286.28,51.49060451,7.41692277,160.16,0.00,0.00,101.47,1,-81.00,-5.00,23.00,15.00,56.00,4.00,29391105,167
41.05,1566902508,286.28,51.49060451,7.41692277,160.16,0.00,0.00,101.47,1,-81.00,-5.00,23.00,15.00,56.00,4.00,29391105,167
42.05,1566902509,286.28,51.49060451,7.41692277,160.15,0.00,0.00,101.47,1,-81.00,-6.00,23.00,15.00,57.00,4.00,29391105,167
43.05,1566902510,286.28,51.49060451,7.41692277,160.15,0.00,0.00,101.47,1,-81.00,-6.00,23.00,15.00,57.00,4.00,29391105,167
44.05,1566902511,286.28,51.49060451,7.41692277,160.15,0.00,0.00,101.47,1,-81.00,-5.00,25.00,15.00,55.00,4.00,29391105,167
