73.03,1567601773,286.66,51.49045311,7.41717638,157.58,6.62,1.53,162.56,1,-82.00,-12.00,8.00,2.00,54.00,1.00,13821977,319,0,3.75001,2.45822,58
122.03,1567601822,890.02,51.48517604,7.41881300,144.35,10.30,0.01,157.21,1,-85.00,-9.00,11.00,9.00,51.00,9.00,13821978,171,1,2.45001,9.70301,55
232.03,1567601932,1365.50,51.48137004,7.41690999,147.59,7.78,0.90,94.09,1,-88.00,-10.00,3.00,7.00,46.00,10.00,13884185,58,2,5.50002,9.28274,26
275.04,1567601975,2022.43,51.48243820,7.42637035,138.48,15.55,-0.46,77.52,1,-107.00,-12.00,10.00,2.00,33.00,13.00,13884453,205,3,2.15001,7.53068,43
316.02,1567602016,2371.64,51.48241428,7.43129647,157.45,0.00,0.00,96.42,1,-106.00,-8.00,13.00,2.00,30.00,10.00,13884453,205,4,2.05001,13.5202,32
356.03,1567602056,2509.43,51.48221468,7.43348003,153.86,11.80,0.12,97.29,1,-83.00,-6.00,16.00,12.00,50.00,9.00,13823003,149,5,2.00001,21.9781,36
380.04,1567602080,2809.75,51.48187031,7.43777856,148.12,6.66,-2.16,95.09,1,-70.00,-6.00,26.00,15.00,61.00,5.00,13823003,149,6,1.2,23.8807,27
421.03,1567602121,3073.71,51.48148056,7.44169165,156.03,12.49,0.19,120.36,1,-69.00,-8.00,7.00,2.00,63.00,9.00,13823003,149,7,2.05001,7.38742,274
461.03,1567602161,3619.78,51.47728551,7.44571179,154.93,14.60,-0.09,151.38,1,-78.00,-5.00,22.00,9.00,53.00,7.00,12896793,375,8,2.00001,14.9254,19
501.03,1567602201,3871.37,51.47525956,7.44749576,160.74,9.61,0.19,148.06,1,-74.00,-7.00,13.00,2.00,59.00,4.00,12896793,375,9,2.00001,15.3847,24
550.02,1567602250,4277.14,51.47284123,7.45176512,163.98,14.92,0.56,113.98,1,-79.00,-6.00,22.00,14.00,52.00,3.00,12896794,377,10,2.45001,19.9593,23
594.03,1567602294,4771.20,51.47136767,7.45832469,166.01,2.43,-0.84,114.14,1,-94.00,-9.00,10.00,2.00,40.00,7.00,12896794,377,11,2.20001,15.0557,25
635.03,1567602335,4832.28,51.47109918,7.45920957,163.02,5.59,-0.58,116.12,1,-92.00,-7.00,13.00,2.00,39.00,9.00,12896794,377,12,2.05001,14.7615,35
675.03,1567602375,4853.59,51.47103193,7.45943595,163.72,0.00,0.00,118.92,1,-89.00,-7.00,11.00,2.00,45.00,10.00,12896794,377,13,2.00001,15.826,772
730.03,1567602430,5487.86,51.46954655,7.46834083,160.50,19.11,-0.58,80.34,1,-95.00,-8.00,4.00,2.00,42.00,15.00,12896794,377,14,2.75001,8.84603,76
807.03,1567602507,6243.10,51.46989925,7.47923949,184.91,6.96,0.73,74.53,1,-91.00,-9.00,13.00,2.00,44.00,14.00,12909339,289,15,3.85001,7.8054,40
848.03,1567602548,6707.55,51.46766862,7.48265641,166.01,11.62,-0.22,168.96,1,-88.00,-7.00,13.00,2.00,47.00,9.00,12909339,289,16,2.05001,12.05,45
903.03,1567602603,7313.00,51.46249370,7.48033311,169.22,8.20,-0.69,194.96,1,-88.00,-7.00,4.00,2.00,44.00,11.00,12909595,143,17,2.75001,13.2212,36
944.03,1567602644,7345.81,51.46226338,7.48020683,170.77,0.00,0.00,195.43,1,-90.00,-6.00,2.00,12.00,42.00,7.00,12909595,143,18,2.05001,11.7986,56
984.03,1567602684,7353.60,51.46208510,7.48015053,171.93,0.00,-0.55,194.98,1,-94.00,-7.00,7.00,2.00,39.00,7.00,12909595,143,19,2.00001,11.6364,42
1033.03,1567602733,7619.81,51.46188953,7.48413337,179.89,7.84,-0.22,135.26,1,-88.00,-8.00,11.00,11.00,46.00,6.00,12909593,141,20,2.45001,15.4819,46
1086.03,1567602786,8333.67,51.45548811,7.48322255,214.25,14.89,0.08,179.95,1,-91.00,-9.00,13.00,2.00,42.00,1.00,12909594,142,21,2.65001,26.2053,25
