54.00,1567774454,303.59,51.49036781,7.41715164,145.56,9.14,0.81,160.83,1,-80.00,-9.00,-4.00,7.00,54.00,1.00,13821977,319,0,2.80001,12.948,38,8.9375
114.00,1567774514,910.83,51.48513421,7.41890027,145.33,8.09,0.82,155.41,1,-81.00,-11.00,5.00,10.00,53.00,9.00,13821978,171,1,3.00001,21.8183,47,7.57813
285.00,1567774685,1772.55,51.48188874,7.42272576,136.99,16.22,0.32,77.05,1,-102.00,-14.00,0.00,7.00,38.00,18.00,13823003,149,2,8.55003,10.3355,47,21.5469
382.01,1567774782,2434.82,51.48225778,7.43228568,147.75,9.93,0.33,96.31,1,-85.00,-11.00,7.00,12.00,52.00,9.00,13823003,149,3,4.85002,25.2277,53,15.0938
452.00,1567774852,2851.54,51.48179701,7.43835265,139.15,0.00,-1.00,100.02,1,-68.00,-7.00,31.00,15.00,63.00,4.00,13823003,149,4,3.50001,22.9886,51,-9.71875
532.00,1567774932,3402.43,51.47901560,7.44417045,154.68,13.76,-0.42,151.18,1,-78.00,-7.00,7.00,2.00,54.00,1.00,12896793,375,5,4.00002,22.7274,49,3.45313
612.00,1567775012,3960.50,51.47461540,7.44822430,153.25,5.61,-0.54,141.32,1,-83.00,-7.00,16.00,2.00,48.00,4.00,12896793,375,6,4.00002,15.1015,45,15.3047
735.00,1567775135,4910.10,51.47075673,7.46031146,154.77,11.32,0.35,112.20,1,-86.00,-9.00,1.00,2.00,48.00,1.00,12896794,377,7,6.15002,23.4064,29,18.9375
819.00,1567775219,6169.90,51.46962810,7.47798248,173.31,4.05,-1.08,80.30,1,-88.00,-10.00,3.00,9.00,48.00,10.00,12909339,289,8,4.20002,8.68445,50,18.375
940.00,1567775340,6987.29,51.46513341,7.48172548,167.38,13.45,0.23,201.32,1,-95.00,-12.00,0.00,2.00,44.00,7.00,12909339,289,9,6.05002,7.51322,50,18.4219
1020.00,1567775420,7950.31,51.45899392,7.48414633,195.76,15.16,-0.27,191.38,1,-71.00,-10.00,12.00,10.00,63.00,1.00,12909595,141,10,4.00002,20.2149,47,-1.35938
