65.03,1566995530,323.05,51.49035466,7.41717871,156.12,6.83,1.27,162.30,1,-81.00,-9.00,8.00,2.00,56.00,2.00,13821977,319,0,3.35001,6.17372,35
139.02,1566995604,1227.22,51.48278184,7.41730152,152.35,9.99,-0.04,203.80,1,-101.00,-8.00,4.00,10.00,33.00,18.00,13427483,155,1,3.70001,10.7715,28
231.02,1566995696,2261.98,51.48246702,7.42936827,137.01,13.36,0.57,96.21,1,-90.00,-6.00,11.00,11.00,41.00,13.00,13823003,149,2,4.60002,23.38,27
277.02,1566995742,2480.75,51.48223589,7.43259661,140.51,10.14,0.82,96.30,1,-84.00,-7.00,9.00,11.00,49.00,10.00,13823003,149,3,2.30001,7.29872,78
308.02,1566995773,2833.05,51.48185805,7.43770193,152.57,10.52,-0.32,96.26,1,-71.00,-6.00,18.00,2.00,61.00,7.00,13823003,149,4,1.55001,9.05113,29
340.02,1566995805,3174.26,51.48109486,7.44237464,156.79,13.57,0.12,134.08,1,-70.00,-6.00,20.00,15.00,61.00,1.00,13823002,148,5,1.60001,13.7783,27
380.02,1566995845,3621.05,51.47767791,7.44540377,159.48,0.00,0.00,151.66,1,-75.00,-7.00,25.00,15.00,58.00,7.00,12896793,375,6,2.00001,12.5196,34
414.02,1566995879,3822.88,51.47589246,7.44693689,159.28,13.36,-0.38,151.82,1,-67.00,-5.00,29.00,15.00,63.00,4.00,12896793,375,7,1.70001,17.5939,44
454.02,1566995919,4230.36,51.47318873,7.45074098,167.91,11.08,1.07,124.01,1,-76.00,-7.00,32.00,9.00,57.00,1.00,12896794,377,8,2.00001,15.6863,39
504.02,1566995969,4909.69,51.47093807,7.45974457,157.86,9.59,0.57,115.49,1,-88.00,-9.00,9.00,2.00,46.00,5.00,12896794,377,9,2.50001,14.8039,31
550.02,1566996015,5569.99,51.46958589,7.46886669,158.81,16.84,0.37,80.48,1,-96.00,-9.00,7.00,2.00,37.00,15.00,12896794,377,10,2.30001,11.9171,33
628.02,1566996093,6324.32,51.46994792,7.47969927,172.72,10.08,-0.15,71.16,1,-87.00,-9.00,13.00,2.00,48.00,10.00,12909339,289,11,3.90001,4.74671,49
674.02,1566996139,6778.64,51.46744945,7.48276322,175.76,6.84,0.00,169.91,1,-89.00,-11.00,17.00,2.00,47.00,7.00,12909339,289,12,2.30001,10.2851,56
716.02,1566996181,7311.84,51.46283358,7.48054346,176.97,2.02,-0.99,194.93,1,-94.00,-9.00,9.00,2.00,40.00,11.00,12909595,143,13,2.10001,11.2676,63
756.02,1566996221,7327.12,51.46267133,7.48045628,176.27,0.00,0.00,194.98,1,-88.00,-11.00,12.00,2.00,49.00,7.00,12909595,143,14,2.00001,13.4004,53
800.02,1566996265,7353.56,51.46233328,7.48033747,179.22,0.00,0.00,196.02,1,-90.00,-8.00,24.00,10.00,40.00,7.00,12909595,143,15,2.20001,10.6409,45
842.02,1566996307,7353.56,51.46233328,7.48033747,179.22,0.00,0.00,196.02,1,-91.00,-9.00,10.00,2.00,43.00,7.00,12909595,143,16,2.10001,11.7813,55
884.02,1566996349,7361.75,51.46222006,7.48027924,178.93,0.00,0.00,194.05,1,-94.00,-7.00,15.00,13.00,38.00,8.00,12909595,143,17,2.10001,13.1765,364
926.02,1566996391,7377.81,51.46200752,7.48040854,174.98,7.01,0.99,95.52,1,-91.00,-7.00,14.00,2.00,43.00,8.00,12909595,143,18,2.10001,13.4079,47
967.02,1566996432,7850.02,51.45995406,7.48445210,182.28,15.04,-0.06,185.50,1,-78.00,-7.00,12.00,11.00,53.00,3.00,12909593,141,19,2.05001,18.2223,32
1002.02,1566996467,8395.59,51.45508967,7.48327392,209.68,16.59,-0.14,174.51,1,-85.00,-6.00,21.00,14.00,46.00,5.00,12909594,142,20,1.75001,15.4697,34
