91.98,1566392112,968.48,51.48494989,7.41894482,147.70,8.74,0.08,170.76,1,-82.00,-11.00,18.00,13.00,49.00,10.00,13821978,171,0,4.70002,11.7098,48
171.98,1566392192,1439.41,51.48146336,7.41749201,148.00,11.35,-0.33,80.88,1,-89.00,-7.00,3.00,10.00,44.00,10.00,13884185,58,1,4.00002,13.8829,36
225.99,1566392246,2061.92,51.48241345,7.42634996,130.41,12.68,-0.66,77.25,1,-93.00,-6.00,5.00,2.00,42.00,13.00,13825561,339,2,2.70001,15.5957,24
270.98,1566392291,2411.82,51.48234800,7.43123997,138.96,0.00,0.00,101.26,1,-107.00,-8.00,16.00,11.00,27.00,12.00,13884453,205,3,2.25001,13.3929,46
305.98,1566392326,2669.58,51.48207060,7.43512380,141.02,13.23,0.06,97.04,1,-76.00,-6.00,22.00,15.00,57.00,7.00,13823003,149,4,1.75001,20.9896,30
345.98,1566392366,3069.20,51.48166556,7.44094024,150.47,11.19,-0.10,96.85,1,-73.00,-8.00,8.00,2.00,60.00,9.00,13823003,149,5,2.00001,12.003,50
385.98,1566392406,3564.60,51.47816117,7.44495184,162.59,12.73,-0.10,151.51,1,-82.00,-7.00,17.00,2.00,50.00,10.00,12896793,375,6,2.00001,16.5632,26
425.98,1566392446,3967.99,51.47504688,7.44771583,159.23,0.00,0.00,144.12,1,-83.00,-6.00,14.00,2.00,49.00,4.00,12896793,375,7,2.00001,8.05643,76
465.98,1566392486,4047.65,51.47446064,7.44845868,158.13,0.00,0.00,140.72,1,-84.00,-7.00,12.00,2.00,48.00,4.00,12896793,375,8,2.00001,18.6698,24
505.98,1566392526,4079.54,51.47414895,7.44887022,165.88,8.21,0.57,140.22,1,-77.00,-5.00,22.00,2.00,55.00,3.00,12896793,375,9,2.00001,9.43956,58
532.98,1566392553,4388.03,51.47265698,7.45263870,161.30,14.68,0.50,107.05,1,-70.00,-5.00,26.00,15.00,60.00,2.00,12896794,377,10,1.35001,19.3549,25
574.98,1566392595,4887.20,51.47108754,7.45913867,150.30,1.62,-0.75,116.99,1,-92.00,-8.00,13.00,2.00,40.00,7.00,12896794,377,11,2.10001,15.2589,26
626.98,1566392647,5151.48,51.47004977,7.46279484,151.58,13.84,0.38,115.58,1,-91.00,-7.00,8.00,2.00,39.00,12.00,12896794,377,12,2.60001,15.5573,34
691.99,1566392712,6123.50,51.46956314,7.47648954,137.90,14.74,-0.01,89.86,1,-92.00,-8.00,11.00,2.00,41.00,15.00,12909339,289,13,3.25001,9.61187,47
733.99,1566392754,6563.95,51.46950696,7.48194936,165.19,12.62,0.22,164.16,1,-91.00,-6.00,30.00,9.00,41.00,7.00,12909339,289,14,2.10001,10.0359,50
796.98,1566392817,7403.11,51.46226765,7.48021068,155.28,3.80,-2.69,196.16,1,-93.00,-7.00,10.00,2.00,38.00,10.00,12909595,143,15,3.15001,19.3698,51
838.98,1566392859,7801.51,51.46093803,7.48443035,161.30,15.13,-0.52,173.59,1,-79.00,-6.00,22.00,11.00,53.00,5.00,12909593,141,16,2.10001,15.3146,32
874.98,1566392895,8265.49,51.45677294,7.48332150,192.06,15.23,-0.18,190.98,1,-89.00,-7.00,19.00,12.00,43.00,4.00,12909594,142,17,1.80001,14.1454,35
