3.97,1565268733,52.98,51.49063842,7.41490998,165.07,12.83,0.00,79.25,0,-88.00,-18.00,0.00,0.00,56.00,0.00,0,92
4.97,1565268734,65.81,51.49065810,7.41509121,164.59,12.53,0.00,80.32,0,-88.00,-18.00,0.00,0.00,56.00,0.00,0,92
7.97,1565268737,102.59,51.49069147,7.41558005,162.92,12.16,0.00,84.76,0,-89.00,-11.00,0.00,0.00,48.00,0.00,0,92
7.98,1565268737,102.60,51.49069147,7.41558005,162.92,12.16,0.00,84.76,0,-91.00,-12.00,0.00,0.00,48.00,0.00,0,447
8.97,1565268738,114.74,51.49069574,7.41575962,162.25,12.19,0.00,86.23,0,-89.00,-11.00,0.00,0.00,48.00,0.00,0,92
8.98,1565268738,114.76,51.49069574,7.41575962,162.25,12.19,0.00,86.23,0,-91.00,-12.00,0.00,0.00,48.00,0.00,0,447
9.97,1565268739,126.92,51.49069618,7.41594185,161.63,12.41,0.00,87.98,0,-81.00,-11.00,0.00,0.00,54.00,0.00,0,319
10.97,1565268740,139.33,51.49068824,7.41611501,161.23,12.42,0.00,90.82,0,-81.00,-11.00,0.00,0.00,54.00,0.00,0,319
14.97,1565268744,181.48,51.49062892,7.41666283,158.29,6.89,0.00,100.83,0,-89.00,-14.00,0.00,0.00,51.00,0.00,0,92
14.98,1565268744,181.48,51.49062892,7.41666283,158.29,6.89,0.00,100.83,0,-91.00,-16.00,0.00,0.00,51.00,0.00,0,171
15.97,1565268745,188.37,51.49061599,7.41675264,157.93,5.07,0.00,101.96,0,-89.00,-14.00,0.00,0.00,51.00,0.00,0,92
15.98,1565268745,188.37,51.49061599,7.41675264,157.93,5.07,0.00,101.96,0,-91.00,-16.00,0.00,0.00,51.00,0.00,0,171
16.98,1565268746,193.44,51.49060833,7.41680014,157.91,2.95,0.00,102.34,0,-90.00,-11.00,0.00,0.00,47.00,0.00,0,92
16.98,1565268746,193.44,51.49060833,7.41680014,157.91,2.95,0.00,102.34,0,-92.00,-13.00,0.00,0.00,47.00,0.00,0,171
