0.01,1567082373,0.00,51.49056641,7.41410751,165.57,13.91,0.00,78.50,1,-97.00,-7.00,7.00,14.00,42.00,4.00,29391105,167
1.12,1567082374,15.51,51.49059120,7.41432111,165.04,14.00,0.08,77.72,1,-97.00,-7.00,7.00,14.00,42.00,4.00,29391105,167
2.00,1567082375,27.83,51.49061350,7.41451236,164.75,13.96,-0.05,77.91,1,-94.00,-7.00,7.00,11.00,43.00,4.00,29391105,167
3.00,1567082376,41.79,51.49063573,7.41470283,164.84,13.98,0.03,78.85,1,-94.00,-7.00,7.00,11.00,43.00,4.00,29391105,167
4.00,1567082377,55.80,51.49065687,7.41489119,164.49,14.06,0.08,79.54,1,-92.00,-7.00,6.00,6.00,46.00,9.00,26385408,95
5.00,1567082378,69.83,51.49066956,7.41506157,163.58,14.06,0.00,80.72,1,-92.00,-7.00,6.00,6.00,46.00,9.00,26385408,95
6.00,1567082379,83.90,51.49068299,7.41525395,162.47,14.03,-0.04,82.03,1,-91.00,-6.00,5.00,6.00,45.00,4.00,29391105,167
7.00,1567082380,97.92,51.49069408,7.41546583,161.69,14.01,-0.02,83.55,1,-91.00,-6.00,5.00,6.00,45.00,4.00,29391105,167
8.00,1567082381,111.90,51.49069843,7.41565355,161.00,13.90,-0.11,85.49,1,-85.00,-5.00,16.00,12.00,49.00,4.00,29391105,167
9.00,1567082382,125.80,51.49070051,7.41585722,160.47,13.51,-0.38,87.47,1,-85.00,-5.00,16.00,12.00,49.00,4.00,29391105,167
10.01,1567082383,139.42,51.49069854,7.41605351,159.86,12.57,-0.94,90.06,1,-79.00,-6.00,22.00,13.00,52.00,4.00,29391105,167
11.00,1567082384,151.89,51.49068910,7.41621392,159.17,10.90,-1.68,93.06,1,-79.00,-6.00,22.00,13.00,52.00,4.00,29391105,167
12.00,1567082385,162.80,51.49067886,7.41635539,158.57,8.78,-2.12,95.90,1,-79.00,-6.00,22.00,13.00,52.00,4.00,29391105,167
13.00,1567082386,171.57,51.49066723,7.41646969,158.05,6.64,-2.14,98.63,1,-85.00,-7.00,20.00,12.00,53.00,4.00,29391105,167
14.00,1567082387,178.21,51.49065568,7.41656843,157.65,5.47,-1.16,100.63,1,-85.00,-7.00,20.00,12.00,53.00,4.00,29391105,167
15.00,1567082388,183.68,51.49064594,7.41664190,156.84,4.52,-0.96,102.14,1,-87.00,-10.00,18.00,10.00,53.00,4.00,29391105,167
16.00,1567082389,188.20,51.49063622,7.41669738,156.74,3.40,-1.12,103.11,1,-87.00,-10.00,18.00,10.00,53.00,4.00,29391105,167
17.00,1567082390,191.60,51.49063254,7.41672178,156.64,2.24,-1.16,102.52,1,-88.00,-6.00,21.00,11.00,49.00,4.00,29391105,167
18.00,1567082391,193.83,51.49062822,7.41673362,156.52,0.90,-1.34,117.48,1,-88.00,-6.00,21.00,11.00,49.00,4.00,29391105,167
19.00,1567082392,194.74,51.49062822,7.41673362,156.51,0.00,-0.89,117.48,1,-88.00,-7.00,20.00,14.00,50.00,4.00,29391105,167
