0.01,1568120895,0.03,51.49042519,7.41318078,163.07,12.70,0.00,78.53,0,-98.00,-8.00,0.00,0.00,41.00,0.00,0,167
0.01,1568120895,0.04,51.49042519,7.41318078,163.07,12.70,0.00,78.53,0,-103.00,-13.00,0.00,0.00,41.00,0.00,0,359
0.01,1568120895,0.04,51.49042519,7.41318078,163.07,12.70,0.00,78.53,0,-105.00,-15.00,0.00,0.00,42.00,0.00,0,166
1.14,1568120896,14.41,51.49044354,7.41333787,162.35,12.84,0.00,78.31,0,-98.00,-8.00,0.00,0.00,41.00,0.00,0,167
1.14,1568120896,14.42,51.49044354,7.41333787,162.35,12.84,0.00,78.31,0,-103.00,-13.00,0.00,0.00,41.00,0.00,0,359
1.14,1568120896,14.42,51.49044354,7.41333787,162.35,12.84,0.00,78.31,0,-105.00,-15.00,0.00,0.00,42.00,0.00,0,166
2.02,1568120897,25.70,51.49046788,7.41352467,161.59,12.93,0.00,78.96,0,-97.00,-8.00,0.00,0.00,42.00,0.00,0,167
3.02,1568120898,38.55,51.49048930,7.41369338,160.55,12.89,0.00,79.22,0,-97.00,-8.00,0.00,0.00,42.00,0.00,0,167
4.02,1568120899,51.45,51.49050777,7.41387424,159.57,12.91,0.00,78.44,0,-97.00,-8.00,0.00,0.00,42.00,0.00,0,167
5.02,1568120900,64.36,51.49052577,7.41406128,158.93,13.06,0.00,78.32,0,-93.00,-6.00,0.00,0.00,45.00,0.00,0,167
6.02,1568120901,77.41,51.49054715,7.41423775,158.33,12.97,0.00,78.30,0,-93.00,-6.00,0.00,0.00,45.00,0.00,0,167
7.02,1568120902,90.39,51.49057118,7.41442757,158.01,13.00,0.00,78.19,0,-94.00,-6.00,0.00,0.00,45.00,0.00,0,95
7.02,1568120902,90.41,51.49057118,7.41442757,158.01,13.00,0.00,78.19,0,-94.00,-5.00,0.00,0.00,40.00,0.00,0,199
8.02,1568120903,103.40,51.49059435,7.41461249,157.54,13.06,0.00,78.79,0,-94.00,-6.00,0.00,0.00,45.00,0.00,0,95
